,0,1,2,3
349,-0.7405752258062567,-0.5323209975022835,-1.4208707184365321,-1.5322763754374178
350,-0.5571010284498508,0.9389371162997321,-0.03793309061630812,-1.5322763754374178
351,-0.35157042682573764,-0.36433144011737867,-0.17649077279295264,-1.5322763754374178
352,-0.23703664622668102,0.3490563530487841,-0.7254431136070874,-1.2616344340578016
353,2.6498441116948346,1.736012150723348,0.814526554013334,-0.44970860991895345
354,-0.5983408717273133,-0.22127251675420845,-0.6185557587851044,0.27200323376002283
355,-0.24974534312977803,-0.21496939252986363,-0.46284331595801825,0.09157527284027878
356,0.2693498165993651,0.9269825438951914,-0.34803837929736986,1.3545709992784871
357,-0.7444514715234583,0.3490563530487841,1.0164248908993014,2.0762828429574633
358,-0.745604527422696,-0.5323209975022835,-0.994640896121711,0.542645175139639
359,0.1221671399696219,0.2637141774619474,0.15472806745788342,-0.9909924926781858
360,-0.7271441669724998,-0.5323209975022835,1.0164248908993014,2.0762828429574633
361,0.021075167637814158,0.3490563530487841,-1.0764559084545868,0.542645175139639
362,1.4943760395814434,3.76239899907999,-1.4964836249957867,2.0762828429574633
363,-0.3213451697330387,-0.17414029514807344,-0.27809973972249197,0.45243119467976695
364,-0.7344150837864629,-0.5323209975022835,0.19563557362432124,-0.17906666853933734
365,-0.5628569917703466,-0.5323209975022835,-1.4208707184365321,-1.5322763754374178
366,2.1905322846456876,-0.12634732183959937,-0.6489064891666553,-0.7203505512985695
367,-0.16344530791180945,0.2637141774619474,1.7158112866480788,0.09157527284027878
368,-0.5774497060501349,-0.5323209975022835,-1.31530296058766,-1.442062394977546
369,-0.7418931063523713,-0.4215911210289206,0.5400503836062664,-0.44970860991895345
370,-0.7322544476545786,0.3490563530487841,-1.1477141450025756,-0.5399225903788254
371,0.20140193086777367,-0.6445427051934703,-0.7755877985853016,0.542645175139639
372,-0.5212652837032472,-0.17414029514807344,0.7696602569275632,2.2567108038772075
373,-0.4324842792353337,-0.5625188569380566,-0.6871748013868713,-0.5399225903788254
374,1.0946834371943164,-0.36254347574557094,-0.5552151040757812,0.542645175139639
375,0.1470090807695463,-0.18513231040992228,0.5400503836062664,-0.44970860991895345
376,-0.6375017745674306,-0.48370263686745274,0.7670210629813413,0.45243119467976695
377,0.29667057676253583,-0.2566382072246268,1.384592446397243,1.9860688624975915
378,1.6502155933167133,0.8604907093976325,-0.39422427335625143,-0.0888526880794653
379,0.2710446439465978,-0.2566382072246268,1.2407563763281546,1.9860688624975915
380,-0.7173765150728036,-0.4215911210289206,-1.0566619538579234,0.542645175139639
381,0.181083351681267,-0.6445427051934703,-0.7491958591230835,1.3545709992784871
382,5.8285992208212996,0.3841766424983934,-1.18334326327657,0.542645175139639
383,0.45800022449660055,-0.6236832999805464,1.0322600545766325,1.9860688624975915
384,0.14015022557277498,0.2637141774619474,0.6706904839442459,1.9860688624975915
385,-0.3316696422876186,-0.5906996712437486,-0.7689898137197472,0.0013612923804067448
386,-0.4235472002301165,-0.4434554364560922,2.7398185377821376,0.45243119467976695
387,-0.20742625672972237,-0.5029846688035554,0.24050187071009205,-0.0888526880794653
388,6.533285499675865,0.3841766424983934,-0.18968674252406165,-1.5322763754374178
389,-0.014319850335619031,0.2637141774619474,2.6263331980946,-0.44970860991895345
390,-0.689425838107004,0.016315835157083593,-0.46284331595801825,0.09157527284027878
391,0.08759767848837152,2.131862646173851,-0.7373194863650855,0.27200323376002283
392,-0.5293137428731289,-0.17414029514807344,-0.14218125149206934,-0.7203505512985695
393,-0.7285043286236828,-0.4215911210289206,-0.25302739723338485,-0.5399225903788254
394,1.7428642439550348,-0.6082737678027452,-0.42193580979158024,-0.9909924926781858
395,1.4326664084196874,0.9269825438951914,1.3067362249836996,-1.0812064731380577
396,-0.7313744273660366,-0.4215911210289206,-0.5842462374842209,0.27200323376002283
397,-0.2776766711152922,-0.4708999282828016,-0.2662233669644939,-0.8105645317584416
398,-0.002221004625965972,0.2637141774619474,-1.406355151732312,-1.5322763754374178
399,0.3148751006956233,-0.5122140758088042,-0.9260218535199443,2.2567108038772075
400,-0.3160184671233219,6.128009589620586,-0.8376088563215139,0.542645175139639
401,-0.6557414133165917,-0.15890174757447112,-0.4153378249260257,0.18178925330015083
402,-0.25569336299533035,2.131862646173851,1.921668414453379,0.09157527284027878
403,-0.4815052791031779,-0.5323209975022835,-0.650226086139766,-0.0888526880794653
404,-0.18822346873968138,-0.0385231726680098,0.7564642871964542,0.632859155599511
405,-0.5342857141776111,-0.5323209975022835,1.7448424200565187,-0.8105645317584416
406,-0.7300787623158056,-0.4215911210289206,-0.518266388828676,-0.7203505512985695
407,-0.3080681861126667,-0.4215911210289206,0.9939917423564165,-0.7203505512985695
408,1.1132899899400033,-0.6082737678027452,-0.663422055870875,-0.0888526880794653
409,0.16222526219186822,-0.5842752994104199,-1.0302700143957053,1.3545709992784871
410,0.8972392760717567,-0.6552132112833685,-0.6845356074406495,-0.26928064899920934
411,0.23054937809567838,-0.6082737678027452,0.5769990988533716,-1.351848414517674
412,-0.005605642918135118,-0.6082737678027452,-0.5657718798606685,-0.44970860991895345
413,0.27311283495045124,-0.6445427051934703,-0.9735273445519366,-0.0888526880794653
414,-0.0873264194685278,0.1485991260563155,-0.7148863378222001,-0.44970860991895345
415,-0.5690730308442985,-0.4215911210289206,-0.0590466421860824,-0.8105645317584416
416,-0.3160786639508768,-0.17414029514807344,-0.957692180874606,0.542645175139639
417,2.253386372159888,1.736012150723348,-0.09335616348696589,2.0762828429574633
418,2.4784365117476055,-0.12634732183959937,0.6838864536753546,1.9860688624975915
419,-0.7473036545433255,-0.5268237160947709,-1.3522516758347651,1.4447849797383594
420,1.0975205710072948,-0.0385231726680098,-0.9510941960090515,-1.5322763754374178
421,1.2167934185185079,-0.6082737678027452,0.7340311386535687,1.9860688624975915
422,-0.740980121134454,-0.5323209975022835,-1.31530296058766,-1.442062394977546
423,-0.5736322239026894,-0.44196684938801617,-1.0421463871537036,-0.8105645317584416
424,-0.736862371478133,0.3490563530487841,0.002974415550129697,0.09157527284027878
425,-0.23703664622668102,0.3490563530487841,-0.7254431136070874,-1.2616344340578016
426,-0.11014675014306374,-0.4215911210289206,0.33551285277407705,1.9860688624975915
427,-0.1710544735663196,-0.4708999282828016,0.6838864536753546,1.9860688624975915
428,-0.6708715992709781,-0.6024713571940952,-0.6990511741448694,-0.8105645317584416
429,0.40606541152353504,-0.6082737678027452,-0.836289259348403,0.542645175139639
430,0.012204735120247119,-0.2566382072246268,-0.15141843030384572,-0.8105645317584416
431,-0.7441676864792703,-0.4215911210289206,-0.650226086139766,-0.0888526880794653
432,-0.7438774517749874,0.48242346860245094,-0.6528652800859877,-1.5322763754374178
433,-0.644793473619478,-0.48370263686745274,2.0787004542535765,-0.7203505512985695
434,-0.20534301651898015,-0.5323209975022835,3.233347805725615,0.45243119467976695
435,-0.26972710673353656,-0.4215911210289206,-0.4997920312051234,1.3545709992784871
436,1.3592312952048993,-0.12634732183959937,-1.0302700143957053,1.3545709992784871
437,0.44824045551479846,1.3608040607023235,0.5769990988533716,-1.351848414517674
438,2.19102460869962,3.76239899907999,-1.4854781862400417,-0.6301365708386975
439,-0.708318325783577,-0.6024713571940952,-1.061940341750367,-0.17906666853933734
440,-0.16273656193023944,-0.5879856513896028,-0.7201647257146438,-0.17906666853933734
441,-0.020058614562527725,0.1485991260563155,-1.4538606427643046,0.632859155599511
442,-0.72519135322146,0.3490563530487841,-0.45756492806557447,0.45243119467976695
443,-0.12704557622132756,-0.5323209975022835,-0.518266388828676,-0.7203505512985695
444,-0.7418931063523713,-0.4215911210289206,0.5400503836062664,-0.44970860991895345
445,0.654983593236805,-0.6236832999805464,-0.8798359594610627,2.0762828429574633
446,-0.4468397893493993,-0.2909305816974626,0.8950219693730989,0.09157527284027878
447,-0.6944135752472743,-0.5019875007626324,-1.504005327742519,-1.351848414517674
448,-0.522497168781426,-0.4215911210289206,1.0164248908993014,2.0762828429574633
449,-0.005605642918135118,-0.0385231726680098,-0.5657718798606685,-0.44970860991895345
450,-0.23593303772150623,-0.515388247455416,0.732711541680458,-0.9909924926781858
451,-0.5447606788010783,0.3490563530487841,-1.0566619538579234,0.542645175139639
452,-0.15374358587086395,0.1485991260563155,0.6522161263206931,1.1741430383587432
453,-0.5054836820792479,-0.4434554364560922,-1.504005327742519,-1.351848414517674
454,-0.19115448093848972,-0.5625188569380566,-0.17649077279295264,-1.5322763754374178
455,-0.7358741402257719,-0.5019875007626324,1.7158112866480788,0.09157527284027878
456,-0.7471818276304165,0.3490563530487841,0.728752750761125,1.0839290578988712
457,-0.4996746882201917,0.9389371162997321,1.0560128000926285,-1.2616344340578016
458,-0.25662211404903584,-0.3113367612781184,-0.37574991573269867,-1.0812064731380577
459,-0.7231016633506228,-0.5323209975022835,-0.7399586803113073,-1.351848414517674
460,-0.16219120733774722,0.1485991260563155,0.6522161263206931,1.1741430383587432
461,0.2660576234352268,-0.5906996712437486,-0.8798359594610627,2.0762828429574633
462,-0.5872947538709732,0.9389371162997321,-0.6594632649515424,0.632859155599511
463,0.6218645886480699,-0.2566382072246268,-0.4931940463395687,0.27200323376002283
464,-0.1347873182222386,-0.17247164781760813,-0.651545683112877,0.8132871165192551
465,1.0105318554169413,-0.5579209215100496,-0.74391747123064,-1.5322763754374178
466,-0.014319850335619031,0.1485991260563155,2.6263331980946,-0.44970860991895345
467,-0.3340653326985272,-0.36433144011737867,-0.19232593647028334,1.9860688624975915
468,-0.3202766760439377,-0.5879856513896028,1.2367975854088222,0.45243119467976695
469,0.016053748939269016,-0.5842752994104199,-0.5024312251513451,-1.351848414517674
470,1.0346657668641952,-0.12634732183959937,-0.17649077279295264,-1.5322763754374178
471,-0.19918574101478426,-0.5879856513896028,0.7709798539006739,-0.8105645317584416
472,0.025746154804521318,0.9269825438951914,2.677797480045925,-0.8105645317584416
473,-0.3401122473522056,-0.3113367612781184,-0.6752984286288732,1.1741430383587432
474,-0.017905861348537562,0.2637141774619474,-1.501366133796297,0.27200323376002283
475,-0.2387730380500826,0.1485991260563155,-1.501366133796297,0.27200323376002283
476,-0.4236052471709731,-0.4434554364560922,-0.18968674252406165,2.0762828429574633
477,-0.6567067124441699,-0.48370263686745274,0.6047106352887008,2.2567108038772075
478,-0.4815052791031779,-0.4215911210289206,-0.650226086139766,-0.0888526880794653
479,0.6409025519912341,-0.6236832999805464,-0.11446971505674035,0.8132871165192551
480,-0.6317744764029132,-0.6024850303896584,0.6522161263206931,1.1741430383587432
481,1.769154491760776,-0.5906996712437486,-0.7346802924188636,-0.17906666853933734
482,-0.009534919173896966,-0.5115191112634179,-1.0527031629385908,0.542645175139639
483,-0.5196815338354314,-0.5323209975022835,-0.7399586803113073,-1.351848414517674
484,-0.7325582983079515,-0.5323209975022835,1.7448424200565187,-0.8105645317584416
485,-0.47035883320091276,-0.3113367612781184,1.921668414453379,0.09157527284027878
486,-0.4038141068544721,-0.4434554364560922,-1.4538606427643046,0.632859155599511
487,-0.35663842640274795,0.9389371162997321,1.783110732276735,1.0839290578988712
488,2.4668249736895884,3.76239899907999,-1.4876423252759436,-0.7203505512985695
489,-0.42175132820805944,-0.4708999282828016,-0.6000814011615518,0.0013612923804067448
490,-0.734233060045999,0.3490563530487841,-1.2440447240396713,-0.8105645317584416
491,-0.6203628778078463,-0.5943366417497988,-0.19232593647028334,1.9860688624975915
492,-0.3553183959699351,-0.5906996712437486,-0.7412782772844182,0.542645175139639
493,-0.6379768995277753,-0.48370263686745274,-0.03793309061630812,-1.5322763754374178
494,0.37058224819546787,-0.6236832999805464,-0.6066793860271064,1.4447849797383594
495,0.45831052481006856,-0.6552132112833685,0.4120494772145093,0.45243119467976695
496,-0.7395009990859599,-0.5323209975022835,0.19563557362432124,-0.17906666853933734
497,1.1596651959110258,-0.36254347574557094,-1.1252809964596904,0.27200323376002283
498,-0.7450634726036005,-0.5268237160947709,-0.2543469942064958,-1.5322763754374178
499,-0.7373862272036412,0.3490563530487841,-0.3084504701040428,-1.0812064731380577
500,-0.3827402008079302,0.1485991260563155,-0.7716290076659689,0.27200323376002283
501,-0.7446987084937734,-0.3113367612781184,-1.3192617515069927,0.45243119467976695
502,1.1355162352568835,-0.6082737678027452,0.468792147058278,0.0013612923804067448
503,0.713898371690651,-0.6552132112833685,1.2367975854088222,0.542645175139639
504,1.5988870483925945,3.76239899907999,-1.4963648612682066,-1.0812064731380577
505,-0.3383858883333964,-0.515388247455416,-0.5354211494791177,-0.8105645317584416
506,-0.7384669035840332,-0.5323209975022835,0.33551285277407705,1.9860688624975915
507,-0.6924256466801608,-0.5019875007626324,0.7920934054704486,-0.5399225903788254
508,-0.43122874540347256,-0.2909305816974626,-0.25302739723338485,-0.5399225903788254
509,0.16645695584320389,-0.18513231040992228,-0.7399586803113073,-1.351848414517674
510,-0.08514213458296122,-0.5115191112634179,-0.8798359594610627,2.0762828429574633
511,-0.06302481685879949,-0.4215911210289206,0.728752750761125,1.0839290578988712
512,-0.748562771519684,0.48242346860245094,-0.7082883529566457,0.0013612923804067448
513,-0.5960770410339061,-0.48370263686745274,1.5284285164663314,-0.7203505512985695
514,1.061742873201548,-0.6082737678027452,-0.7359998893919746,0.27200323376002283
515,-0.39800152985091847,-0.5879856513896028,-0.6845356074406495,2.2567108038772075
516,-0.49752910129519606,0.9389371162997321,-0.012860748127201017,0.542645175139639
517,-0.734233060045999,-0.4215911210289206,-1.2440447240396713,-0.8105645317584416
518,-0.4615392813352077,0.2637141774619474,1.2763854946021493,0.09157527284027878
519,-0.7263788073078721,0.3490563530487841,0.33551285277407705,1.9860688624975915
520,-0.3646668199634447,-0.17414029514807344,-0.5552151040757812,0.542645175139639
521,-0.41792524651382035,-0.515388247455416,-1.0632599387234778,2.0762828429574633
522,-0.1884979376081762,-0.515388247455416,0.8831455966151006,-1.0812064731380577
523,2.3685995169556366,1.736012150723348,-0.957692180874606,0.27200323376002283
524,0.4164156827184956,-0.6236832999805464,0.4120494772145093,0.45243119467976695
525,-0.04223971225874168,0.1485991260563155,-0.7716290076659689,0.27200323376002283
526,-0.7543423835938622,0.48242346860245094,0.2840485708227517,0.09157527284027878
527,-0.33544412670109613,0.2637141774619474,0.9860741605177505,-0.7203505512985695
528,-0.740980121134454,-0.5323209975022835,-1.31530296058766,-1.442062394977546
529,-0.5106534429599823,0.3490563530487841,0.5651227260953737,0.8132871165192551
530,-0.7312010031723662,0.3490563530487841,-1.0764559084545868,0.542645175139639
531,1.2413967218949107,-0.6082737678027452,-0.6528652800859877,-0.44970860991895345
532,-0.4489122801266496,0.016315835157083593,-0.317687648915819,-0.17906666853933734
533,-0.4516992499166656,-0.17414029514807344,-0.20156311528205972,1.4447849797383594
534,-0.7471818276304165,0.3490563530487841,0.728752750761125,1.0839290578988712
535,-0.423537167425524,0.2637141774619474,2.7398185377821376,0.45243119467976695
536,1.120310086639154,-0.6552132112833685,-0.10787173019118584,0.542645175139639
537,0.9831666642620038,-0.5579209215100496,1.6247590955034263,-0.7203505512985695
